2950	2970	1228147200.0	1389542400.0	173	206	83.98058252427184
2950	3191	1228147200.0	1389542400.0	173	199	86.93467336683419
2951	3191	1228147200.0	1391961600.0	256	262	97.70992366412213
2955	3011	1228147200.0	1414944000.0	295	334	88.32335329341318
2955	3026	1228147200.0	1414944000.0	307	340	90.29411764705885
2955	3064	1228147200.0	1413734400.0	300	307	97.71986970684038
2955	3066	1228147200.0	1413820800.0	300	307	97.71986970684038
2955	3073	1228147200.0	1410019200.0	251	307	81.75895765472313
2955	3153	1228147200.0	1414944000.0	307	307	100.0
2955	3183	1228147200.0	1414944000.0	307	320	95.9375
2955	3208	1228147200.0	1410105600.0	257	307	83.71335504885994
2955	3264	1228147200.0	1412524800.0	293	307	95.43973941368078
2962	5035	1228147200.0	1344182400.0	57	64	89.0625
2966	3026	1228147200.0	1419004800.0	217	253	85.7707509881423
2966	3052	1228147200.0	1422201600.0	234	253	92.4901185770751
2966	3178	1228147200.0	1424620800.0	234	253	92.4901185770751
2966	6372	1228147200.0	1425744000.0	208	227	91.62995594713655
2970	3264	1257868800.0	1394035200.0	121	146	82.87671232876713
2976	5035	1257868800.0	1352304000.0	271	296	91.55405405405406
2985	5081	1257868800.0	1371052800.0	26	32	81.25
2994	3017	1257868800.0	1385136000.0	206	229	89.95633187772927
2994	3191	1257868800.0	1385136000.0	206	229	89.95633187772927
2994	3237	1257868800.0	1385136000.0	206	229	89.95633187772927
3002	3214	1257868800.0	1445270400.0	114	120	95.0
3011	6372	1257868800.0	1418140800.0	103	121	85.12396694214875
3012	3020	1257868800.0	1406908800.0	171	176	97.1590909090909
3012	3264	1257868800.0	1406995200.0	176	180	97.77777777777777
3017	3175	1257868800.0	1392998400.0	535	535	100.0
3017	3191	1257868800.0	1391961600.0	473	535	88.41121495327103
3018	3066	1257868800.0	1398700800.0	199	219	90.86757990867581
3018	3191	1257868800.0	1391961600.0	169	199	84.92462311557789
3018	3264	1257868800.0	1398700800.0	199	219	90.86757990867581
3020	3064	1257868800.0	1406908800.0	303	330	91.81818181818184
3020	3066	1257868800.0	1406908800.0	303	330	91.81818181818184
3020	3145	1257868800.0	1405612800.0	297	303	98.01980198019804
3020	3191	1257868800.0	1391961600.0	253	303	83.4983498349835
3020	3193	1257868800.0	1406908800.0	303	303	100.0
3020	3264	1257868800.0	1406908800.0	303	317	95.58359621451105
3023	3167	1257868800.0	1437148800.0	124	130	95.3846153846154
3026	3066	1257868800.0	1413820800.0	362	383	94.51697127937337
3026	3153	1257868800.0	1416672000.0	362	383	94.51697127937337
3026	3183	1257868800.0	1417276800.0	376	383	98.17232375979113
3030	3034	1257868800.0	1440604800.0	106	114	92.98245614035088
3045	3191	1274198400.0	1391184000.0	254	254	100.0
3045	3264	1271347200.0	1391184000.0	254	293	86.68941979522184
3047	3129	1274198400.0	1388937600.0	218	261	83.5249042145594
3047	3191	1274198400.0	1388937600.0	218	223	97.75784753363227
3047	3264	1271347200.0	1388937600.0	218	255	85.49019607843138
3064	3066	1274198400.0	1413734400.0	316	316	100.0
3064	3178	1274198400.0	1413734400.0	316	355	89.01408450704227
3064	3254	1274198400.0	1409068800.0	303	316	95.88607594936708
3064	3264	1271347200.0	1412524800.0	309	316	97.78481012658229
3072	5081	1274198400.0	1375891200.0	75	87	86.20689655172413
3073	3264	1271347200.0	1410019200.0	117	129	90.69767441860463
3086	3140	1274198400.0	1359475200.0	128	147	87.07482993197279
3111	5086	1274198400.0	1385308800.0	105	105	100.0
3115	3202	1274198400.0	1366732800.0	93	112	83.03571428571429
3126	3191	1274198400.0	1375113600.0	73	73	100.0
3127	3175	1274198400.0	1387209600.0	409	445	91.91011235955057
3127	3191	1274198400.0	1387209600.0	409	433	94.45727482678984
3127	3264	1271347200.0	1387209600.0	409	498	82.12851405622492
3129	6372	1274198400.0	1425744000.0	145	171	84.79532163742691
3140	3141	1274198400.0	1401638400.0	239	239	100.0
3140	3190	1274198400.0	1392998400.0	213	239	89.12133891213391
3140	3191	1274198400.0	1391961600.0	213	239	89.12133891213391
3140	3208	1274198400.0	1401638400.0	239	269	88.84758364312269
3140	3254	1274198400.0	1401638400.0	239	269	88.84758364312269
3140	3264	1271347200.0	1401638400.0	239	275	86.9090909090909
3141	3264	1271347200.0	1401811200.0	150	163	92.02453987730058
3145	3170	1274198400.0	1405612800.0	103	128	80.46875
3145	3264	1271347200.0	1405612800.0	103	128	80.46875
3145	6072	1218643200.0	1405612800.0	103	128	80.46875
3145	6311	1274198400.0	1405612800.0	103	128	80.46875
3145	6331	1274198400.0	1405612800.0	103	128	80.46875
3153	3183	1274198400.0	1416672000.0	187	187	100.0
3157	3255	1274198400.0	1427817600.0	59	71	83.09859154929578
3163	3166	1274198400.0	1439481600.0	109	133	81.95488721804512
3168	4496	1274198400.0	1292342400.0	44	49	89.79591836734693
3175	3191	1274198400.0	1391961600.0	291	340	85.58823529411764
3175	3254	1274198400.0	1395936000.0	340	384	88.54166666666666
3175	3264	1271347200.0	1395936000.0	340	391	86.95652173913044
3180	5411	1274198400.0	1336665600.0	49	55	89.0909090909091
3190	3191	1347033600.0	1391961600.0	184	196	93.87755102040815
3193	3264	1271347200.0	1408723200.0	282	293	96.24573378839592
3196	3305	1309708800.0	1422201600.0	161	173	93.06358381502892
3196	3363	1309708800.0	1422374400.0	173	186	93.01075268817205
3196	3377	1309708800.0	1422374400.0	173	186	93.01075268817205
3196	3429	1309708800.0	1422374400.0	173	186	93.01075268817205
3196	3467	1322668800.0	1422374400.0	173	186	93.01075268817205
3205	5059	1255536000.0	1323792000.0	69	81	85.18518518518519
3245	3875	1282406400.0	1375718400.0	1557	1575	98.85714285714286
3245	3968	1282406400.0	1364745600.0	1507	1575	95.6825396825397
3245	3973	1282406400.0	1339948800.0	1326	1575	84.19047619047619
3245	3978	1282406400.0	1377187200.0	1575	1832	85.97161572052403
3245	5208	1282406400.0	1335283200.0	1271	1575	80.69841269841271
3245	6604	1282406400.0	1348934400.0	1362	1575	86.47619047619047
3247	4017	1189440000.0	1302451200.0	52	59	88.13559322033899
3247	5011	1282406400.0	1302451200.0	40	40	100.0
3252	3264	1271347200.0	1402416000.0	97	110	88.18181818181819
3257	6078	1218643200.0	1448121600.0	64	76	84.21052631578947
3282	4496	1312473600.0	1361116800.0	27	27	100.0
3293	3999	1189440000.0	1241712000.0	400	445	89.88764044943821
3303	4496	1326556800.0	1365523200.0	49	49	100.0
3305	3429	1309708800.0	1422201600.0	150	150	100.0
3320	4006	1189440000.0	1283011200.0	61	72	84.7222222222222
3321	5968	1231171200.0	1260892800.0	61	63	96.82539682539681
3322	3324	1309708800.0	1324915200.0	41	48	85.41666666666666
3322	3846	1232726400.0	1324915200.0	98	105	93.33333333333331
3332	3759	1309708800.0	1344614400.0	82	95	86.31578947368422
3335	4496	1309708800.0	1340985600.0	134	139	96.40287769784172
3336	3429	1309708800.0	1436112000.0	223	255	87.45098039215686
3363	3377	1309708800.0	1431619200.0	103	103	100.0
3363	3429	1309708800.0	1431619200.0	103	103	100.0
3368	4017	1189440000.0	1280160000.0	131	143	91.60839160839159
3377	3429	1309708800.0	1436112000.0	187	207	90.33816425120771
3377	3493	1309708800.0	1436198400.0	200	249	80.32128514056225
3396	4006	1189440000.0	1264867200.0	49	49	100.0
3396	4302	1263830400.0	1264867200.0	27	27	100.0
3429	3468	1309708800.0	1434211200.0	241	265	90.9433962264151
3429	3475	1309708800.0	1433520000.0	240	274	87.59124087591242
3429	3478	1309708800.0	1432915200.0	221	274	80.65693430656935
3429	3485	1309708800.0	1436112000.0	265	272	97.42647058823529
3429	3493	1309708800.0	1436112000.0	264	285	92.63157894736842
3429	3495	1309708800.0	1430928000.0	221	274	80.65693430656935
3429	3512	1309708800.0	1436112000.0	241	299	80.6020066889632
3444	3551	1189267200.0	1202659200.0	144	162	88.8888888888889
3445	3586	1189267200.0	1303833600.0	97	120	80.83333333333333
3482	4496	1322668800.0	1349625600.0	80	93	86.02150537634407
3505	4009	1189440000.0	1296403200.0	55	67	82.08955223880598
3505	4017	1189440000.0	1296403200.0	55	67	82.08955223880598
3505	5550	1247328000.0	1296403200.0	55	67	82.08955223880598
3513	3535	1189267200.0	1222444800.0	553	664	83.28313253012048
3513	3550	1189267200.0	1222444800.0	607	638	95.14106583072099
3513	3555	1189267200.0	1222444800.0	607	715	84.89510489510491
3513	3558	1189267200.0	1222444800.0	607	638	95.14106583072099
3515	3586	1189267200.0	1298822400.0	752	765	98.30065359477123
3515	4224	1273680000.0	1298822400.0	725	849	85.39458186101295
3517	3679	1189267200.0	1323619200.0	142	162	87.6543209876543
3517	3919	1189267200.0	1323619200.0	130	143	90.9090909090909
3517	4693	1189267200.0	1323619200.0	142	142	100.0
3517	5710	1189267200.0	1323619200.0	142	155	91.61290322580645
3517	6676	1189267200.0	1323619200.0	142	155	91.61290322580645
3518	5057	1189267200.0	1293120000.0	151	170	88.8235294117647
3518	5649	1189267200.0	1293120000.0	151	170	88.8235294117647
3523	3728	1189267200.0	1425312000.0	510	606	84.15841584158416
3523	3895	1189267200.0	1425312000.0	510	606	84.15841584158416
3523	4698	1189267200.0	1425312000.0	510	612	83.33333333333334
3523	4898	1189267200.0	1422460800.0	492	510	96.47058823529413
3527	3568	1189267200.0	1257091200.0	294	333	88.28828828828829
3527	4066	1189267200.0	1278691200.0	333	339	98.23008849557522
3527	4088	1189267200.0	1268409600.0	294	333	88.28828828828829
3527	4250	1189267200.0	1263398400.0	294	333	88.28828828828829
3527	4298	1189267200.0	1259424000.0	294	333	88.28828828828829
3527	4407	1189267200.0	1263830400.0	294	333	88.28828828828829
3527	4729	1189267200.0	1278691200.0	333	415	80.24096385542168
3527	4913	1189267200.0	1272211200.0	294	333	88.28828828828829
3527	5256	1189267200.0	1278691200.0	333	415	80.24096385542168
3528	3551	1189267200.0	1231257600.0	200	237	84.38818565400844
3528	4224	1189267200.0	1231257600.0	200	243	82.3045267489712
3528	4363	1189267200.0	1231257600.0	200	243	82.3045267489712
3528	4913	1189267200.0	1231257600.0	200	243	82.3045267489712
3529	3530	1189267200.0	1276012800.0	104	104	100.0
3530	4363	1189267200.0	1281456000.0	804	883	91.05322763306907
3530	4535	1189267200.0	1293638400.0	883	981	90.01019367991844
3530	5204	1189267200.0	1293638400.0	883	896	98.54910714285714
3530	5409	1189267200.0	1279036800.0	779	883	88.2219705549264
3530	5969	1189267200.0	1287244800.0	859	883	97.28199320498301
3530	6794	1189267200.0	1293638400.0	883	929	95.04843918191605
3531	5953	1189267200.0	1217865600.0	128	128	100.0
3532	5039	1189267200.0	1271692800.0	411	494	83.19838056680162
3532	5204	1189267200.0	1272902400.0	494	614	80.45602605863192
3532	5955	1189267200.0	1270396800.0	411	494	83.19838056680162
3532	6617	1189267200.0	1272902400.0	494	614	80.45602605863192
3532	6718	1189267200.0	1272902400.0	494	614	80.45602605863192
3533	3679	1189267200.0	1379952000.0	321	324	99.07407407407408
3533	3703	1189267200.0	1382284800.0	324	348	93.10344827586206
3533	3800	1189267200.0	1382284800.0	324	355	91.26760563380282
3533	4208	1189267200.0	1382284800.0	324	355	91.26760563380282
3533	5081	1189267200.0	1375891200.0	289	324	89.19753086419755
3533	5244	1189267200.0	1376841600.0	315	324	97.2222222222222
3533	6018	1189267200.0	1382284800.0	324	355	91.26760563380282
3533	6139	1189267200.0	1376496000.0	315	324	97.2222222222222
3534	4128	1189267200.0	1233331200.0	95	95	100.0
3535	3551	1189267200.0	1230912000.0	103	122	84.42622950819674
3538	4566	1189267200.0	1278518400.0	382	406	94.08866995073893
3538	5472	1189267200.0	1282665600.0	417	462	90.25974025974024
3538	5503	1189267200.0	1282665600.0	431	431	100.0
3538	6794	1189267200.0	1282665600.0	431	444	97.07207207207209
3540	3618	1189267200.0	1299772800.0	286	319	89.65517241379311
3540	4224	1189267200.0	1299772800.0	286	345	82.89855072463767
3540	5124	1189267200.0	1299772800.0	286	338	84.61538461538461
3545	4066	1189267200.0	1281283200.0	71	71	100.0
3545	4407	1189267200.0	1263830400.0	57	71	80.28169014084506
3545	4913	1189267200.0	1272211200.0	57	71	80.28169014084506
3545	5634	1189267200.0	1265126400.0	57	71	80.28169014084506
3545	5974	1189267200.0	1281283200.0	71	77	92.20779220779221
3545	6576	1189267200.0	1281283200.0	71	71	100.0
3547	3552	1189267200.0	1283529600.0	356	392	90.81632653061224
3547	3572	1189267200.0	1264867200.0	326	356	91.57303370786516
3547	3785	1189267200.0	1283529600.0	356	417	85.3717026378897
3547	3817	1189267200.0	1250870400.0	289	356	81.17977528089888
3547	3825	1189267200.0	1283529600.0	356	392	90.81632653061224
3547	3956	1189267200.0	1283529600.0	356	392	90.81632653061224
3547	3962	1189267200.0	1283529600.0	356	392	90.81632653061224
3547	3967	1189267200.0	1283529600.0	356	417	85.3717026378897
3547	3996	1189267200.0	1262361600.0	295	356	82.86516853932585
3547	4017	1189267200.0	1283529600.0	356	417	85.3717026378897
3547	4296	1189267200.0	1283529600.0	356	368	96.7391304347826
3547	4298	1189267200.0	1259424000.0	289	356	81.17977528089888
3547	4407	1189267200.0	1263830400.0	326	356	91.57303370786516
3547	4660	1189267200.0	1276876800.0	338	356	94.94382022471909
3547	4913	1189267200.0	1272211200.0	338	356	94.94382022471909
3547	5208	1189267200.0	1283529600.0	356	392	90.81632653061224
3547	5410	1189267200.0	1247587200.0	289	356	81.17977528089888
3547	5411	1189267200.0	1283529600.0	356	392	90.81632653061224
3547	5656	1189267200.0	1283529600.0	356	392	90.81632653061224
3547	6617	1189267200.0	1278000000.0	338	356	94.94382022471909
3548	3955	1189267200.0	1197993600.0	129	160	80.625
3548	6598	1189267200.0	1200931200.0	148	160	92.5
3548	7004	1189267200.0	1201881600.0	154	160	96.25
3549	3551	1189267200.0	1209830400.0	198	221	89.59276018099548
3549	4808	1189267200.0	1209830400.0	198	221	89.59276018099548
3550	3555	1189267200.0	1225555200.0	241	260	92.69230769230771
3550	4446	1189267200.0	1219334400.0	217	241	90.04149377593363
3551	3553	1189267200.0	1238947200.0	1060	1060	100.0
3551	3554	1189267200.0	1230480000.0	982	1060	92.64150943396228
3551	3555	1189267200.0	1229788800.0	982	1060	92.64150943396228
3551	3557	1189267200.0	1238947200.0	1060	1086	97.60589318600368
3551	3558	1189267200.0	1225123200.0	943	1060	88.96226415094341
3551	3559	1189267200.0	1234108800.0	963	999	96.39639639639641
3551	3572	1189267200.0	1238947200.0	1060	1245	85.14056224899598
3551	3772	1189267200.0	1230480000.0	982	1060	92.64150943396228
3551	3774	1189267200.0	1238947200.0	1060	1196	88.62876254180601
3551	3775	1189267200.0	1222617600.0	937	1060	88.39622641509433
3551	3776	1189267200.0	1238947200.0	1060	1060	100.0
3551	3778	1189267200.0	1221926400.0	925	1060	87.26415094339623
3551	3779	1189267200.0	1233504000.0	1014	1060	95.66037735849056
3551	3783	1189267200.0	1230566400.0	982	1060	92.64150943396228
3551	3816	1189267200.0	1223136000.0	937	1060	88.39622641509433
3551	3817	1189267200.0	1238947200.0	1060	1154	91.85441941074524
3551	3891	1189267200.0	1238947200.0	1060	1142	92.81961471103328
3551	3902	1189267200.0	1238342400.0	1053	1060	99.33962264150942
3551	3903	1189267200.0	1238947200.0	1060	1172	90.44368600682594
3551	3906	1189267200.0	1237564800.0	1053	1060	99.33962264150942
3551	3907	1189267200.0	1228665600.0	975	1060	91.98113207547169
3551	3908	1189267200.0	1238947200.0	1060	1227	86.38956805215973
3551	3958	1189267200.0	1231516800.0	989	1060	93.3018867924528
3551	3996	1189267200.0	1238947200.0	1060	1227	86.38956805215973
3551	3997	1189267200.0	1238947200.0	1060	1178	89.9830220713073
3551	3998	1189267200.0	1238947200.0	1060	1308	81.03975535168196
3551	4064	1189267200.0	1231084800.0	982	1060	92.64150943396228
3551	4067	1189267200.0	1238947200.0	1060	1086	97.60589318600368
3551	4069	1189267200.0	1238947200.0	1060	1060	100.0
3551	4070	1189267200.0	1238947200.0	1060	1098	96.53916211293263
3551	4071	1189267200.0	1238947200.0	1060	1215	87.24279835390945
3551	4072	1189267200.0	1238947200.0	1060	1154	91.85441941074524
3551	4076	1189267200.0	1232985600.0	947	990	95.65656565656565
3551	4088	1189267200.0	1238947200.0	1060	1257	84.3277645186953
3551	4089	1189267200.0	1238947200.0	1060	1209	87.67576509511993
3551	4127	1189267200.0	1238947200.0	1060	1123	94.39002671415851
3551	4128	1189267200.0	1238342400.0	1053	1060	99.33962264150942
3551	4143	1189267200.0	1238947200.0	1060	1172	90.44368600682594
3551	4250	1189267200.0	1238947200.0	1060	1245	85.14056224899598
3551	4252	1189267200.0	1238947200.0	990	990	100.0
3551	4291	1189267200.0	1238947200.0	1060	1086	97.60589318600368
3551	4293	1189267200.0	1228406400.0	968	1060	91.32075471698113
3551	4298	1189267200.0	1238947200.0	1060	1221	86.8140868140868
3551	4364	1189267200.0	1231084800.0	982	1060	92.64150943396228
3551	4366	1189267200.0	1237651200.0	1053	1060	99.33962264150942
3551	4392	1189267200.0	1226332800.0	956	1060	90.18867924528305
3551	4395	1189267200.0	1238947200.0	1001	1067	93.81443298969073
3551	4399	1189267200.0	1238947200.0	1060	1251	84.73221422861711
3551	4401	1189267200.0	1238947200.0	1060	1079	98.23911028730305
3551	4404	1189267200.0	1238947200.0	1060	1160	91.3793103448276
3551	4405	1189267200.0	1231862400.0	996	1060	93.96226415094341
3551	4407	1189267200.0	1238947200.0	1060	1245	85.14056224899598
3551	4408	1189267200.0	1232467200.0	1002	1060	94.52830188679243
3551	4411	1189267200.0	1223481600.0	937	1060	88.39622641509433
3551	4414	1189267200.0	1222617600.0	937	1060	88.39622641509433
3551	4416	1189267200.0	1238947200.0	1060	1263	83.92715756136185
3551	4417	1189267200.0	1238947200.0	1060	1203	88.11305070656692
3551	4420	1189267200.0	1228665600.0	975	1060	91.98113207547169
3551	4422	1189267200.0	1238947200.0	1060	1301	81.47578785549577
3551	4423	1189267200.0	1238947200.0	1060	1245	85.14056224899598
3551	4434	1189267200.0	1228492800.0	968	1060	91.32075471698113
3551	4446	1189267200.0	1219334400.0	870	1060	82.0754716981132
3551	4447	1189267200.0	1229356800.0	975	1060	91.98113207547169
3551	4449	1189267200.0	1238947200.0	1060	1245	85.14056224899598
3551	4450	1189267200.0	1238947200.0	1000	1203	83.12551953449709
3551	4462	1189267200.0	1219507200.0	870	1060	82.0754716981132
3551	4463	1189267200.0	1238515200.0	1053	1060	99.33962264150942
3551	4465	1189267200.0	1238342400.0	1053	1060	99.33962264150942
3551	4466	1189267200.0	1238947200.0	1060	1308	81.03975535168196
3551	4489	1189267200.0	1238947200.0	1060	1263	83.92715756136185
3551	4495	1189267200.0	1233676800.0	1021	1060	96.32075471698113
3551	4528	1189267200.0	1223481600.0	937	1060	88.39622641509433
3551	4529	1189267200.0	1238947200.0	1060	1060	100.0
3551	4532	1189267200.0	1238947200.0	1060	1215	87.24279835390945
3551	4536	1189267200.0	1238947200.0	1060	1092	97.06959706959707
3551	4537	1189267200.0	1238947200.0	1060	1239	85.55286521388217
3551	4538	1189267200.0	1238947200.0	1060	1060	100.0
3551	4666	1189267200.0	1238947200.0	1060	1257	84.3277645186953
3551	4718	1189267200.0	1238947200.0	950	1111	85.5085508550855
3551	4719	1189267200.0	1229270400.0	975	1060	91.98113207547169
3551	4808	1189267200.0	1236700800.0	1047	1060	98.77358490566036
3551	4885	1189267200.0	1218902400.0	851	1060	80.28301886792453
3551	4913	1189267200.0	1238947200.0	1060	1289	82.23429014740107
3551	4917	1189267200.0	1238947200.0	1060	1209	87.67576509511993
3551	4988	1189267200.0	1238947200.0	1060	1221	86.8140868140868
3551	4989	1189267200.0	1227974400.0	956	1060	90.18867924528305
3551	4995	1189267200.0	1238947200.0	1060	1172	90.44368600682594
3551	5029	1189267200.0	1222617600.0	937	1060	88.39622641509433
3551	5060	1189267200.0	1238947200.0	1060	1227	86.38956805215973
3551	5205	1189267200.0	1227628800.0	956	1060	90.18867924528305
3551	5206	1189267200.0	1238947200.0	1060	1130	93.80530973451329
3551	5214	1189267200.0	1238947200.0	1013	1251	80.9752198241407
3551	5218	1189267200.0	1238947200.0	1060	1178	89.9830220713073
3551	5221	1189267200.0	1225555200.0	950	1060	89.62264150943396
3551	5239	1189267200.0	1238947200.0	1060	1079	98.23911028730305
3551	5240	1189267200.0	1238947200.0	1060	1160	91.3793103448276
3551	5254	1189267200.0	1238947200.0	1060	1060	100.0
3551	5318	1189267200.0	1238947200.0	922	1012	91.10671936758892
3551	5410	1189267200.0	1238947200.0	1060	1123	94.39002671415851
3551	5412	1189267200.0	1238947200.0	1060	1098	96.53916211293263
3551	5424	1189267200.0	1221148800.0	919	1060	86.69811320754717
3551	5425	1189267200.0	1237305600.0	1053	1060	99.33962264150942
3551	5427	1189267200.0	1230307200.0	982	1060	92.64150943396228
3551	5428	1189267200.0	1238947200.0	1060	1245	85.14056224899598
3551	5437	1189267200.0	1231257600.0	982	1060	92.64150943396228
3551	5495	1189267200.0	1238947200.0	1060	1221	86.8140868140868
3551	5499	1189267200.0	1232899200.0	1014	1060	95.66037735849056
3551	5621	1189267200.0	1219420800.0	870	1060	82.0754716981132
3551	5624	1189267200.0	1233072000.0	1014	1060	95.66037735849056
3551	5631	1189267200.0	1238947200.0	1060	1295	81.85328185328186
3551	5634	1189267200.0	1238947200.0	1060	1245	85.14056224899598
3551	5702	1189267200.0	1238947200.0	1060	1098	96.53916211293263
3551	5703	1189267200.0	1237478400.0	1053	1060	99.33962264150942
3551	5733	1189267200.0	1238947200.0	972	1110	87.56756756756758
3551	5777	1189267200.0	1238947200.0	1060	1098	96.53916211293263
3551	5841	1189267200.0	1224086400.0	937	1060	88.39622641509433
3551	5842	1189267200.0	1238947200.0	1060	1130	93.80530973451329
3551	5846	1189267200.0	1238947200.0	990	1064	93.04511278195488
3551	5850	1189267200.0	1238947200.0	1060	1257	84.3277645186953
3551	5952	1189267200.0	1231084800.0	982	1060	92.64150943396228
3551	5955	1189267200.0	1238947200.0	1060	1263	83.92715756136185
3551	6169	1189267200.0	1238947200.0	1060	1276	83.07210031347962
3551	6218	1189267200.0	1238947200.0	1060	1289	82.23429014740107
3551	6274	1189267200.0	1225641600.0	950	1060	89.62264150943396
3551	6366	1189267200.0	1237305600.0	1053	1060	99.33962264150942
3551	6573	1189267200.0	1238947200.0	1060	1136	93.30985915492955
3551	6599	1189267200.0	1231516800.0	989	1060	93.3018867924528
3551	6601	1189267200.0	1238947200.0	1060	1092	97.06959706959707
3551	6605	1189267200.0	1236614400.0	1047	1060	98.77358490566036
3551	6710	1189267200.0	1237564800.0	1053	1060	99.33962264150942
3551	6713	1189267200.0	1238947200.0	1001	1037	96.5284474445516
3551	6714	1189267200.0	1225555200.0	950	1060	89.62264150943396
3551	6882	1189267200.0	1219075200.0	864	1060	81.50943396226415
3551	7100	1189267200.0	1238947200.0	1001	1209	82.79569892473118
3552	3580	1189267200.0	1309104000.0	2578	2844	90.64697609001406
3552	3586	1189267200.0	1303833600.0	2362	2844	83.05203938115329
3552	3601	1154620800.0	1314806400.0	2844	3464	82.10161662817552
3552	3618	1189267200.0	1314028800.0	2820	2844	99.15611814345993
3552	3629	1189267200.0	1314806400.0	2844	3212	88.54296388542964
3552	3825	1189267200.0	1314806400.0	2844	3464	82.10161662817552
3552	3831	1189267200.0	1314806400.0	2844	3464	82.10161662817552
3552	3834	1189267200.0	1314806400.0	2844	3105	91.59420289855072
3552	3843	1189267200.0	1314460800.0	2826	2844	99.36708860759492
3552	3913	1189267200.0	1314806400.0	2844	3464	82.10161662817552
3552	3914	1189267200.0	1314806400.0	2844	3361	84.61767331151442
3552	3916	1189267200.0	1314806400.0	2844	2974	95.62878278412913
3552	3919	1189267200.0	1314806400.0	2419	2743	88.18811520233322
3552	3962	1189267200.0	1314806400.0	2844	3464	82.10161662817552
3552	3973	1189267200.0	1314806400.0	2844	3391	83.86906517251549
3552	3979	1189267200.0	1314806400.0	2844	3464	82.10161662817552
3552	3983	1189267200.0	1314806400.0	2844	3231	88.0222841225627
3552	4001	1189267200.0	1308672000.0	2558	2844	89.943741209564
3552	4006	1189267200.0	1299772800.0	2305	2844	81.04781997187061
3552	4009	1189267200.0	1314806400.0	2844	3391	83.86906517251549
3552	4019	1189267200.0	1307376000.0	2483	2844	87.30661040787625
3552	4024	1189267200.0	1314806400.0	2844	3428	82.96382730455076
3552	4031	1189267200.0	1314806400.0	2844	3391	83.86906517251549
3552	4065	1189267200.0	1314806400.0	2844	3231	88.0222841225627
3552	4121	1189267200.0	1305129600.0	2387	2844	83.93108298171589
3552	4137	1189267200.0	1306080000.0	2405	2844	84.56399437412095
3552	4224	1189267200.0	1314806400.0	2844	3193	89.0698402756029
3552	4231	1189267200.0	1301414400.0	2323	2844	81.68073136427567
3552	4233	1189267200.0	1306857600.0	2458	2844	86.42756680731364
3552	4257	1189267200.0	1314806400.0	2844	3105	91.59420289855072
3552	4335	1189267200.0	1314806400.0	2844	3361	84.61767331151442
3552	4374	1189267200.0	1314806400.0	2844	3212	88.54296388542964
3552	4402	1189267200.0	1314806400.0	2844	3105	91.59420289855072
3552	4429	1189267200.0	1314806400.0	2844	3464	82.10161662817552
3552	4436	1189267200.0	1300118400.0	2311	2844	81.25879043600563
3552	4531	1189267200.0	1314806400.0	2844	3317	85.74012662044017
3552	4637	1189267200.0	1314806400.0	2844	3464	82.10161662817552
3552	4647	1189267200.0	1312128000.0	2749	2844	96.65963431786214
3552	4661	1189267200.0	1314806400.0	2844	3532	80.52095130237825
3552	4664	1189267200.0	1307462400.0	2483	2844	87.30661040787625
3552	4671	1189267200.0	1305388800.0	2387	2844	83.93108298171589
3552	4693	1189267200.0	1314806400.0	2844	3193	89.0698402756029
3552	4716	1189267200.0	1313510400.0	2793	2844	98.20675105485232
3552	4855	1189267200.0	1314806400.0	2844	3361	84.61767331151442
3552	4924	1189267200.0	1312992000.0	2761	2844	97.08157524613222
3552	4939	1189267200.0	1314806400.0	2844	3231	88.0222841225627
3552	4992	1189267200.0	1304611200.0	2380	2844	83.68495077355838
3552	4994	1189267200.0	1314806400.0	2844	2986	95.24447421299395
3552	5012	1189267200.0	1312732800.0	2749	2844	96.65963431786214
3552	5057	1189267200.0	1313164800.0	2761	2844	97.08157524613222
3552	5124	1189267200.0	1314806400.0	2844	3105	91.59420289855072
3552	5130	1189267200.0	1314806400.0	2844	3212	88.54296388542964
3552	5140	1189267200.0	1314806400.0	2844	2986	95.24447421299395
3552	5208	1189267200.0	1314806400.0	2844	3336	85.25179856115108
3552	5222	1189267200.0	1314806400.0	2844	3231	88.0222841225627
3552	5265	1189267200.0	1301500800.0	2323	2844	81.68073136427567
3552	5321	1189267200.0	1314806400.0	2844	3193	89.0698402756029
3552	5337	1189267200.0	1311696000.0	2730	2844	95.99156118143459
3552	5395	1189267200.0	1304006400.0	2362	2844	83.05203938115329
3552	5411	1189267200.0	1314806400.0	2844	3361	84.61767331151442
3552	5419	1189267200.0	1314806400.0	2844	3193	89.0698402756029
3552	5639	1189267200.0	1314806400.0	2844	3193	89.0698402756029
3552	5649	1189267200.0	1304611200.0	2380	2844	83.68495077355838
3552	5653	1189267200.0	1299254400.0	2299	2844	80.8368495077356
3552	5656	1189267200.0	1314806400.0	2844	3361	84.61767331151442
3552	5747	1189267200.0	1314806400.0	2844	3193	89.0698402756029
3552	5755	1189267200.0	1314806400.0	2844	3464	82.10161662817552
3552	5796	1189267200.0	1299081600.0	2299	2844	80.8368495077356
3552	5853	1189267200.0	1314806400.0	2844	2950	96.40677966101696
3552	5975	1189267200.0	1313251200.0	2761	2844	97.08157524613222
3552	5998	1189267200.0	1308758400.0	2558	2844	89.943741209564
3552	6014	1189267200.0	1314806400.0	2844	3464	82.10161662817552
